0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-0.2521498990287861,-0.7090911025761926,-1.7318953065454112,0.0,0.35768698267155724,-0.2112573433654931,0.8508804624635953,0.7927764466329235,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
0.44165946217990354,0.44492896689870376,0.7272962538605268,0.5844543392831386,-0.7604224355583985,0.6217192369749944,1.179190392615517,-0.4960085211197127,1.0,0.0,1.0,1.0,0.1635342028380787,0.0,1.0,0.0
-1.241295186989934,1.1836346498893338,-0.9713817766100421,0.3333333333333333,0.053127914915986826,0.3197188030790453,0.0,0.030628477844095087,1.0,1.0,0.0,0.0,0.041386573678314505,0.0,0.0,1.0
-0.47661969976530766,-0.7833017542423291,-0.7992810719440854,0.11690326266402809,0.3288121534066447,0.8156044194420135,0.0,0.020131459555090367,1.0,1.0,0.6492902120079157,0.0,0.08712473763287158,0.0,1.0,0.0
1.0769222031791719,0.15191164475756277,0.41791438276191245,0.07571997219116555,0.15492245500913387,0.2891593892643181,1.0958291936987299,0.10665601470627697,1.0,0.0,0.7728400834265033,0.0,0.15387084151244235,0.0,0.22715991657349666,1.0
0.9835668822405179,2.3255017051954554,-0.9734812970900841,0.0,0.20719547734884716,-0.11809907766535133,0.0,0.4493360331831391,1.0,1.0,1.0,0.0,0.0350723855756407,0.8031705116327311,0.0,1.0
1.5669796843520212,-0.17791145239758327,0.33949169951393476,0.0,0.006866571778683187,-0.6900121256151418,0.0,1.7242407391314716,0.0,1.0,1.0,0.0,0.16250430164060614,1.0,0.0,0.0
0.4485127080752377,0.6954323263047422,1.2486403081114488,0.0,0.0927257934272345,-0.2905891994613257,1.2504566925740959,0.5519601073406001,1.0,0.0,1.0,0.0,0.1864633643338073,0.0,1.0,0.0
-0.45033172939711924,0.9082048170727687,-1.7318953065454112,0.0,0.20620046238232337,-0.3492998618532204,1.310988847456018,0.7866291702400983,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
1.4115175584877682,1.4819323439029042,-0.6439301991572576,0.0,-0.7604224355583985,-0.8195569685072339,0.0,-0.4960085211197127,0.15141044393608505,1.0,1.0,1.0,0.05793366028388442,0.0,0.15141044393608505,1.0
0.765716890659749,-0.16504939819955627,0.9603739030747552,0.0,0.05659598090484859,0.06810678980609776,0.0,0.1584984659900981,1.0,1.0,1.0,0.0,0.21102519472506612,1.0,0.0,0.0
0.16809729918448402,-0.5465074401084454,-1.3866641388688534,0.0,0.37636869472278345,-0.8159139376636714,0.8971342775232568,4.408699617723694,1.0,0.0,1.0,0.0,0.03131309879689133,0.29277167166457674,0.0,1.0
-1.078050250275284,0.9461304020775175,1.3751852025436078,0.0,0.3018778181025531,1.014833608112868,1.3217783878576383,-0.044656440292298656,1.0,0.0,1.0,0.0,0.18570970433500317,1.0,0.0,0.0
-0.04988823964552847,0.8315310778292031,-1.1680368039087088,0.0,0.09685045788013358,-0.622455470514416,1.2891757519636704,1.397422118382451,1.0,0.0,1.0,0.0,0.03356590897124399,0.36672190859379905,0.0,0.0
-0.22548478056668494,1.3999291304997548,-0.6962018035157382,0.0,0.1376793687972553,0.18422953328435807,1.4508806736602826,0.16735085470339978,1.0,0.0,1.0,0.0,0.0559013236106422,1.0,0.0,1.0
0.4315477581509246,0.4179578470843316,0.6847228671904925,0.0,-0.7604224355583985,-0.30772680783960177,1.171517314220611,-0.4960085211197127,1.0,0.0,1.0,1.0,0.16304949776370498,0.0,0.0,0.0
0.8233172941822754,2.141211744549112,-1.6899939353103401,0.2928760251504601,0.25170920653537965,0.8292048031954962,0.0,-0.011139959722730429,1.0,1.0,0.12137192454861967,0.0,0.0018672603776710719,0.12137192454861967,0.0,1.0
0.0034498353953480443,0.5750759396213144,1.3703292391536466,0.0,0.1105674784812854,0.5469728164410051,0.0,-0.01453014895845528,1.0,1.0,1.0,0.0,0.19968742596944264,1.0,0.0,0.0
-0.4377814415177449,-0.45827442180711864,-1.0414329711922958,0.3333333333333333,-0.7604224355583985,-0.0236669621432698,0.9222358999662554,-0.4960085211197127,1.0,0.0,0.0,1.0,0.05875994783640286,0.0,0.0,0.0
0.41415344269929244,1.1821542122058413,1.2993990551576278,0.0,-0.7604224355583985,-0.6741325955466166,0.0,-0.4960085211197127,1.0,1.0,1.0,1.0,0.1706947298872155,0.0,0.6097614504160049,0.0
-0.3478127657312683,-0.42515186268386,-0.29672519968305355,0.0,0.12937536364371977,-0.1772338445162476,0.9316590160453007,0.5214950446218619,1.0,0.0,1.0,0.0,0.11896845075875466,0.0,0.0,0.0
-0.030886434093306936,0.8493037485192114,0.33949169951393476,0.0,-0.7604224355583985,-0.5266749922881979,1.2942319415631327,-0.4960085211197127,1.0,0.0,1.0,1.0,0.12567394885143132,0.0,0.0,1.0
-1.0519160098142286,0.8279965719252251,1.2212463764468415,0.0,0.2245135624870831,0.7113002929564247,1.288170211923986,-0.00568936078822594,0.4459007196041739,0.0,1.0,0.0,0.1793212884510684,0.0,1.0,0.0
0.5977558144450956,0.6866543269918499,-0.5316975844900544,0.0,0.1301220611969985,-0.2161118861498511,1.247959418551296,0.46796121736895924,0.0,0.0,1.0,0.0,0.07549547406636926,1.0,0.0,0.0
0.012119669173629832,0.4081207591280402,-0.005739468162622887,0.6666666666666667,-0.7604224355583985,0.8214495160310349,0.0,-0.4960085211197127,1.0,1.0,1.0,1.0,0.11568562421851276,0.0,1.0,0.0
-0.796647250068011,-1.2262246155880991,-0.7503530849175832,0.0,-0.7604224355583985,-0.2557637632961985,0.0,-0.4960085211197127,0.0,1.0,1.0,1.0,0.11387176407305627,0.0,0.0,1.0
-0.06770862589801752,0.5202744870922026,1.2756115467351001,0.11859566133679403,0.8110758856579342,0.5547343596503553,1.200625619893014,0.39463331354103554,1.0,0.0,0.6442130159896179,0.0,0.19555294267024276,0.0,0.0,1.0
-0.5377288710059415,0.07143365213775699,-1.1455024815940722,0.0,0.2054656696662726,0.692927224863553,1.0729338170630378,-0.0077754750497166444,0.0,0.0,1.0,0.0,0.04224199298976308,1.0,0.0,1.0
-1.1763004227822729,2.018956913126832,1.3751852025436078,0.3333333333333333,-0.7604224355583985,0.0535307784382742,1.626989368346043,-0.4960085211197127,0.13317851431151084,0.0,0.0,1.0,0.1498535743621056,0.0,0.13317851431151084,1.0
-1.0013777977193943,0.2699280004842557,1.7204163702201654,0.0,0.2453575084186918,-0.30828244245345826,1.1294039490520273,0.7829483775770218,1.0,0.0,1.0,0.0,0.23935746360163684,1.0,0.0,0.0
-1.2580120287694585,0.6472174892817377,1.057644138967969,0.02673580940685455,-0.7604224355583985,0.3291556754319934,1.2367399382523867,-0.4960085211197127,0.0,0.0,0.9197925717794363,1.0,0.1767515267823253,0.0,0.0,1.0
-1.5969625979343114,2.6429562964750124,-1.3866641388688534,0.03161639775105203,0.015827471386642495,0.17408221143720926,0.0,0.06669893279060657,0.0,1.0,0.9051508067468439,0.0,0.015035572062109901,1.0,0.0,0.0
1.1514423666224314,1.033312293712036,0.33949169951393476,0.0,0.0869906071962791,0.5982048814871596,1.3465809727607458,-0.027171490269163434,1.0,0.0,1.0,0.0,0.12061659617272212,1.0,0.0,0.0
1.8844495883308217,1.2683403239141569,-0.6962018035157382,0.17299365252112098,-0.7604224355583985,-0.24347216155837031,0.0,-0.4960085211197127,1.0,1.0,1.0,1.0,0.05746065925009621,0.0,0.0,0.0
-0.4065895713748937,0.24388897949831823,1.6364999411325396,0.25230894837567125,-0.7604224355583985,0.6749324071694135,1.1219960456825413,-0.4960085211197127,0.0,0.0,0.2430731548729862,1.0,0.23491213725761564,0.0,0.0,0.0
-1.3685761643689607,0.09369109898407724,-1.2508903140466865,0.0,0.49026475032146305,0.5769588212780425,0.0,0.18225758386099597,1.0,1.0,1.0,0.0,0.033952523399021675,0.0,0.39328379802999613,0.0
1.320838907122918,-0.9290931644641487,-0.5810414305574958,0.5554751098775506,-0.4575921067436564,0.40364012935475635,0.7882915495995587,-0.2961453818991396,1.0,0.0,1.0,0.16678733518367417,0.11399230279896791,0.0,0.0,0.0
-0.3666185190333441,-1.3826772952759405,0.8900805574470713,0.0,0.28681673576953715,-0.26844309160157775,0.12045264360225366,0.709939848629568,1.0,0.7974205539416643,1.0,0.0,0.31042351709542415,1.0,0.0,0.0
1.6919047914977865,0.6548449467627434,0.4773919875877266,0.7201113335149457,0.5250962097121425,-0.9648037558385774,0.8758110813019611,21.5078773343566,1.0,0.2798886664850543,1.0,0.0,0.1383225092416025,0.2798886664850543,0.7201113335149457,0.0
1.3012311467684583,-0.5649345958990805,-1.7318953065454112,0.0,0.2111463158033273,-0.6351622656806429,0.8918918918918919,1.7592091149755633,0.08613577154903629,0.0,1.0,0.0,0.0,1.0,0.0,0.0
-0.40106653905147227,1.2332058884826211,-0.35097063583918053,0.17873005844187456,0.08428021821118095,-0.18199181674205006,1.4034491797121285,0.3740691979634017,1.0,0.0,0.46380982467437626,0.0,0.07705864646785238,0.0,0.0,0.0
0.6656082621574176,1.2193869234031545,-1.266539297296367,0.0,0.013487801541596262,-0.16696025655789504,0.0,0.33496955408297097,1.0,1.0,1.0,0.0,0.026931684227220594,1.0,0.0,1.0
-0.9721826979425975,0.16655471897380797,1.0299540348670502,0.0,-0.13528859391671283,-0.2815845168909054,0.0,0.22935846846418106,1.0,1.0,1.0,0.0,0.19817017681600102,0.3374770457129719,0.0,1.0
-0.8974568984298724,-0.6633709131271461,-1.7194109933953388,0.012054061470456958,0.40315870838337337,0.9328540202297326,0.8638875085294224,0.020194958700430057,1.0,0.0,1.0,0.0,0.0012054061470456955,0.0,0.0,0.0
0.3858452154717549,1.3540204633163178,-1.3866641388688534,0.0,0.6081941341958621,-0.004985207245319159,1.437820007112932,0.6838359547237581,0.40032986841075824,0.0,1.0,0.0,0.018803653752429313,0.0,1.0,0.0
0.13926779112488488,0.5891740675384813,-0.8860364550848872,0.3000820525625264,0.21498331533055193,-0.9750556782572508,1.220227026352182,19.867251138197112,1.0,0.0,1.0,0.0,0.057099833369954486,0.5498769211562105,0.45012307884378955,0.0
-1.6245530674851283,-0.591772766015251,1.3751852025436078,0.12680580239097106,0.06566595627581984,0.2366466829910015,0.8842566366746627,0.08437450394186685,1.0,0.0,0.6195825928270868,0.0,0.2773818127954062,1.0,0.0,1.0
-1.0257695038222718,1.3981151286068103,-0.005739468162622887,0.0,0.11245437946902609,0.7505439900248504,1.4503646039223976,-0.06782727682865232,1.0,0.0,1.0,0.0,0.09318048507140338,1.0,0.0,1.0
-0.34939832800718396,0.5578374065860336,0.6847228671904925,0.10913912459836006,0.13685385906819264,-0.21002341439696237,0.0,0.4649348943278611,1.0,1.0,1.0,0.0,0.15643330053737758,1.0,0.0,1.0
1.0095455750242903,-0.24633858013599536,1.1043385459368362,0.2615123642414233,-0.7604224355583985,0.9226771407174037,0.982530034545211,-0.4960085211197127,1.0,0.0,0.21546290727573003,1.0,0.2266639406548645,0.0,0.0,0.21546290727573003
0.04484739607975691,-0.6141519582195963,1.0299540348670502,0.0,0.3129424613142806,0.6211086969360525,0.0,0.07211963789369832,1.0,1.0,1.0,0.0,0.24665328271004255,1.0,0.0,0.0
-1.1910183232954712,1.3106025804121773,-0.7987097945202246,0.0,0.11838831094704465,0.47868756982794186,1.4254679497435236,0.012783355112073944,1.0,0.0,1.0,0.0,0.051731755551907274,1.0,0.0,1.0
-0.5621201618303691,0.955079451461446,0.23135644959693058,0.5622581234049001,0.26403333053234307,-0.6639546149724913,1.3243243243243243,2.047730067648126,1.0,0.0,1.0,0.0,0.1160566198003,1.0,0.0,1.0
-0.20142445396392183,0.002672857428415748,1.7204163702201654,0.3333333333333333,-0.7604224355583985,-0.5718037030284023,0.0,-0.4960085211197127,1.0,1.0,0.0,1.0,0.2565805662527922,0.0,0.0,0.0
0.614934186047353,1.7749225009507923,-1.4410248497979803,0.052487256867121024,0.005420406409516465,0.7001645524146894,0.0,-0.11249687572784148,1.0,1.0,0.842538229398637,0.0,0.014781372445590121,0.0,0.0,0.15746177060136302
-0.26135736132822157,1.1457474340146068,-1.3860588755191365,0.0,-0.7604224355583985,0.2100001877418428,0.0,-0.4960085211197127,1.0,1.0,1.0,1.0,0.018213694759621785,0.0,0.0,1.0
0.5861770416681564,1.7221463989163253,-1.3930780420367892,0.0061928583593249265,-0.03392789696871851,0.6651518057442479,0.0,-0.12336415247643595,1.0,1.0,0.9814214249220252,0.0,0.017217919735474124,0.0,0.0,0.01857857507797478
1.1997489688465535,0.774328570299517,0.061495495626337396,0.0,0.08717439151623381,-0.47924780975993986,1.2729020737596757,0.8986372421623481,1.0,0.0,1.0,0.0,0.11022452521747003,1.0,0.0,0.0
-0.7434518255419467,2.017341784594312,-0.45559838245244566,0.0,0.1698729332892676,-0.5751089457999695,0.0,1.3230944476431379,0.0,1.0,1.0,0.0,0.061199165056263286,1.0,0.0,0.6969342388248984
1.0631968451336344,0.5163885915449493,0.11915673946977651,0.0,0.1578279311166078,0.6329696630553685,1.1995201121731383,-0.015057345118083092,1.0,0.0,1.0,0.0,0.12360417068312504,0.0,1.0,1.0
-1.269816193928548,-0.2656759577261368,-0.5753685236179273,0.6666666666666667,0.08041121610280035,-0.5157782428919978,0.9770286977367191,0.9653265386403476,1.0,0.0,1.0,0.0,0.09242427215789255,0.6499931315268213,0.0,0.0
0.30852995204968725,-0.9925708008742419,-0.30151458080445415,0.0,-0.12926080576505217,0.19411323458140045,0.770232644969339,-0.030831794033146342,1.0,0.0,1.0,0.0,0.14758614503080236,1.0,0.0,0.0
0.8475931055181148,-1.5413643575257152,0.016916702889049805,0.0,0.2403303589784224,0.280166711662022,0.6141050532420539,0.18432604859094748,0.0,0.0,1.0,0.0,0.22428972326464464,0.0,0.0,1.0
-0.7965428098676343,-0.06176520153448389,-0.5747617331157937,0.0,0.1025010663251889,-0.7993051253991683,0.0,2.9331063757062745,1.0,1.0,1.0,0.0,0.09117031545071065,1.0,0.0,1.0
-0.6943785351605172,-0.12879826989944537,1.0926937700575015,0.3333333333333333,0.0469474111792378,0.12116673097271805,1.0159693585782463,0.12168188455831616,1.0,0.0,0.0,0.0,0.21734568984030772,0.5908662673951145,0.0,1.0
0.6955162701493873,1.3760191393054528,-0.6962018035157382,0.6666666666666667,-0.7604224355583985,-0.21559631151567224,0.0,-0.4960085211197127,1.0,1.0,1.0,1.0,0.05635811041221153,0.0,0.0,0.3472718762227759
-0.7430880215203798,0.4800750616612815,1.3751852025436078,0.0,0.3152439167168077,0.4121985025688311,1.1891891891891893,0.15449805546236364,0.25566622333181444,0.0,1.0,0.0,0.20454545454545456,1.0,0.0,1.0
-0.013293284476003642,1.0164181244727455,1.3751852025436078,0.0,0.06831596501701782,0.060706862514519545,1.341774710140504,0.172929125761158,1.0,0.0,1.0,0.0,0.18291499282733395,0.0,0.0,0.0
-1.6357820473557358,1.1361286768730237,-1.4406304921431943,0.10421298022334824,0.31008722718318016,-0.6155757643955206,1.375831451558239,1.8151462161104686,1.0,0.0,1.0,0.0,0.01622462557048034,0.8436805296649776,0.0,0.0
-0.5662528007450113,0.287671098801808,-0.35097063583918053,0.0,0.2602925309223678,0.6252375947479711,1.134451725536508,0.04292913182270931,1.0,0.0,1.0,0.0,0.09549371400880001,1.0,0.0,0.0
-1.3946905202765847,0.6956015082850011,-0.005739468162622887,0.0,0.22789626227468252,0.4755606999154532,0.0,0.07520421603682387,0.0,1.0,1.0,0.0,0.10891261383844951,0.0,0.0,1.0
-0.6004031263243298,0.7769823359108156,-0.199985656810884,0.0,-0.7604224355583985,-0.8185011685543293,1.2736570498866346,-0.4960085211197127,0.4373445770972576,0.0,1.0,1.0,0.09442540594087247,0.0,0.0,0.0
1.3323497565037539,-0.8406746356704949,-1.2056335375893665,0.3333333333333333,-0.7604224355583985,0.7592773803967277,0.8134459483662881,-0.4960085211197127,1.0,0.0,0.0,1.0,0.04763671944963013,0.0,0.0,0.7621875111940821
-1.074100095225725,-0.11668665214144369,1.1288256982258766,0.3333333333333333,-0.05108505592850737,-0.06716484413801221,1.0194150216870046,0.14043174182753418,1.0,0.0,0.0,0.0,0.21994926481161484,0.0,0.7136073662634715,1.0
-1.288227741618754,0.09293556325758748,1.3035457666855774,0.207511495384879,0.3200108644072633,-0.8952035360054729,0.0,7.197603596940547,0.207511495384879,1.0,1.0,0.0,0.22169683912088853,0.207511495384879,0.0,0.0
-1.0474626059647967,0.7241145269374141,0.6372102644903221,0.0,-0.0037942183616894165,-0.3405351713677424,1.2586165604441586,0.4776742659975375,1.0,0.0,1.0,0.0,0.14760348120102346,0.0,1.0,0.0
-1.211641198958898,1.2526485019588462,-0.6048696226883952,0.0,0.11138900345667668,0.5465948196556072,1.4089804553295922,-0.012866032939154878,1.0,0.0,1.0,0.0,0.06253989897194691,1.0,0.0,1.0
-1.0706884894028235,0.9527221322027635,-1.1906129641954257,0.0,0.13375395128870543,0.6262725821923649,1.3236536849293647,-0.00987369156605672,1.0,0.0,1.0,0.0,0.03144426623996867,0.0,0.0,1.0
1.482396221426129,-0.9258946707746918,-0.3740384506531381,0.0,0.07565131865175556,-0.8252046897417586,0.7892014967205432,3.2818533718385106,0.9665907702233167,0.0,1.0,0.0,0.1352319637027704,1.0,0.0,0.0
0.962422727541511,0.18599321289404466,-0.35097063583918053,0.0,-0.02649609469962893,0.27298647844464685,1.105525140546039,-0.006826808745656745,1.0,0.0,1.0,0.0,0.0978465947614204,0.0,0.5477848998982819,1.0
0.023263177215958226,1.1179516856944491,-0.7947899076643273,0.0,-0.7604224355583985,0.6776460845623076,1.37066023585579,-0.4960085211197127,1.0,0.0,1.0,1.0,0.053338366898712714,0.0,0.0,0.0
-1.3480076011185982,0.8331190836714464,0.8955090455300884,0.0,0.06076802251249434,-0.734955381631174,0.0,2.127084689199107,0.0,1.0,1.0,0.0,0.16042197396003577,0.38943468007767323,0.0,1.0
-0.6543816034189631,0.3988391250900162,0.9966063655915247,0.0,0.2848462012495433,-0.30469705391241714,1.166078183265632,0.7885774038822198,1.0,0.0,1.0,0.0,0.18336059893981754,0.0,0.0,0.0
0.19680480880294113,0.7573185079577958,1.2648076003954691,0.0,-0.7604224355583985,-0.24935807207271957,0.0,-0.4960085211197127,1.0,1.0,1.0,1.0,0.18620812022455532,0.0,0.31972084933985423,0.0
-1.4283424103694649,1.2400820853415448,-0.9958963449045153,0.13190184013293715,-0.0631954607204902,0.7946646549395054,1.4054054054054055,-0.1635279556621585,1.0,0.0,1.0,0.0,0.040998112310248795,0.0,0.13190184013293715,1.0
-0.12853235111603561,0.3286677362143692,0.6847228671904925,0.0,0.28508153018208404,-0.3256093863326516,1.146114956984039,0.8233180846399428,0.1187493183181102,0.0,1.0,0.0,0.16533428772407213,0.0,0.0,1.0
0.10799299402008233,-0.8118659986939771,-0.47186593853889874,0.0,-0.7604224355583985,-0.35571909157496207,0.821641786414266,-0.4960085211197127,1.0,0.0,1.0,1.0,0.12146458349536234,0.0,0.0,1.0
-1.338183568744799,1.0263516775863601,-0.43720005135968637,0.0,-0.7604224355583985,0.0968750953429505,1.3446007304283272,-0.4960085211197127,0.0,0.0,1.0,1.0,0.0751108268889416,0.0,1.0,1.0
-0.6387620508940872,1.5705881274151123,-0.10083066281099651,0.0,0.0560125141431294,-0.5604322868156938,0.0,1.0517061337529494,0.0,1.0,1.0,0.0,0.08612497720558862,1.0,0.0,0.27544209084118176
-0.5895683475046674,0.5626378351113104,-0.826345461723881,0.0,0.2916681073526072,-0.7514604587722138,1.212677670110376,2.926357634041301,1.0,0.0,1.0,0.0,0.05745225919650449,0.311512299013986,0.0,1.0
-0.3848433049618592,1.615685866330903,-0.6962018035157382,0.0,0.20874656539672692,0.021799768877810377,1.5122618235589689,0.35908318173017084,1.0,0.0,1.0,0.0,0.05383272709728232,1.0,0.0,1.0
0.41770286050905675,1.2618734443895854,1.222366952400969,0.0,-0.7604224355583985,0.6446295500415804,1.4116048812691424,-0.4960085211197127,1.0,0.0,1.0,1.0,0.16371563434493044,0.0,0.0,0.0
1.0320850080168296,0.9927821835528262,1.0299540348670502,0.3333333333333333,0.19234689526272075,0.7070624042542458,0.0,-0.018946956747571575,0.0,1.0,0.0,0.0,0.16276663758359852,0.5147332576573784,0.0,0.0
0.2036961967858082,0.8706842460792318,-0.35097063583918053,0.0,0.1679004869345099,-0.760122028978799,1.3003145304593013,2.6335069086763125,1.0,0.0,1.0,0.0,0.083244194780963,1.0,0.0,1.0
0.7860450020393569,-0.25758078836010356,-1.0414329711922958,0.20587888964612402,-0.7604224355583985,-0.3130367071451607,0.9793317118345066,-0.4960085211197127,1.0,0.0,0.3823633310616279,1.0,0.05523509909208225,0.0,1.0,0.6176366689383721
0.07876197386833339,1.4397636153579407,-1.5789139356901682,0.37124843645139033,0.20996509939429958,-0.048623087883311,1.4622132815475783,0.36518027395194447,0.0,0.0,1.0,0.0,0.007640126643498527,1.0,0.0,0.0
-0.5232219547546011,1.1808196321948223,0.9000813600649219,0.41587302082025196,0.10053792748381608,0.9478802486152881,0.0,-0.1174247870859737,1.0,1.0,1.0,0.0,0.1484935001291826,1.0,0.0,1.0
-0.8930764645949115,0.910489643574949,-0.13255686318670662,0.0,0.22697064747651072,0.8005963080838326,1.311638863213267,-0.027027169601225358,1.0,0.0,1.0,0.0,0.09520860197464417,1.0,0.0,0.0
0.6499658911482128,2.5602345864392206,-0.6962018035157382,0.35063105126763966,0.28187495086592257,0.4594214172738293,1.7809787484430855,0.11207992720056748,0.0,0.0,1.0,0.0,0.045567867399544465,1.0,0.0,0.0
